year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2013,2,351793 90 4,,FRANCESCAS HLDGS CORP,CALL,,351793,90,4,35179390,351793904
2013,2,98976E 90 1,,ZOOM TECHNOLOGIES INC,CALL,,98976E,90,1,98976E90,98976E901
2013,2,397624 10 7,*,GREIF INC,CL A,,397624,10,7,39762410,397624107
2013,2,44930G 95 7,,ICU MED INC,PUT,,44930G,95,7,44930G95,44930G957
2013,2,82706L 10 8,*,SILICON GRAPHICS INTL CORP,COM,,82706L,10,8,82706L10,82706L108
2013,2,922908 95 9,,VANGUARD INDEX FDS,PUT,,922908,95,9,92290895,922908959
2013,2,224122 90 1,,CRAFT BREW ALLIANCE INC,CALL,,224122,90,1,22412290,224122901
2013,2,84763A 95 8,,SPECTRUM PHARMACEUTICALS INC,PUT,,84763A,95,8,84763A95,84763A958
2013,2,30241L 10 9,*,FEI CO,COM,,30241L,10,9,30241L10,30241L109
2013,2,009158 95 6,,AIR PRODS & CHEMS INC,PUT,,009158,95,6,00915895,009158956
2013,2,84470P 95 9,,SOUTHSIDE BANCSHARES INC,PUT,,84470P,95,9,84470P95,84470P959
2013,2,74348A 68 1,,PROSHARES TR,PSHS ULSHRUS NEW,,74348A,68,1,74348A68,74348A681
2013,2,552676 90 8,,M D C HLDGS INC,CALL,,552676,90,8,55267690,552676908
2013,2,74347R 75 0,,PROSHARES TR,PSHS CONSMR SVCS,,74347R,75,0,74347R75,74347R750
2013,2,88906B 10 5,,TOFUTTI BRANDS INC,COM,,88906B,10,5,88906B10,88906B105
2013,2,G7127P 10 0,*,PLATINUM UNDERWRITER HLDGS L,COM,,G7127P,10,0,G7127P10,G7127P100
2013,2,87927Y 90 2,,TELECOM ITALIA S P A NEW,CALL,,87927Y,90,2,87927Y90,87927Y902
2013,2,032332 50 4,*,AMTECH SYS INC,COM PAR $0.01N,,032332,50,4,03233250,032332504
2013,2,808194 95 4,,SCHULMAN A INC,PUT,,808194,95,4,80819495,808194954
2013,2,629422 10 6,,NTS RLTY HLDGS LTD PARTNERSH,PARTSHIP UNITS,,629422,10,6,62942210,629422106
2013,2,09066L 10 5,*,BIOTIME INC,COM,,09066L,10,5,09066L10,09066L105
2013,2,128117 10 8,,CALAMOS CONV OPP AND INC FD,SH BEN INT,,128117,10,8,12811710,128117108
2013,2,86183Q 10 0,*,STONEMOR PARTNERS L P,COM UNITS,,86183Q,10,0,86183Q10,86183Q100
2013,2,375558 95 3,,GILEAD SCIENCES INC,PUT,,375558,95,3,37555895,375558953
2013,2,011659 10 9,*,ALASKA AIR GROUP INC,COM,,011659,10,9,01165910,011659109
2013,2,75040P 90 5,,RADIO ONE INC,CALL,,75040P,90,5,75040P90,75040P905
2013,2,25030W 90 0,,DESARROLLADORA HOMEX S A DE,CALL,,25030W,90,0,25030W90,25030W900
2013,2,749227 AA 2,,RAIT FINANCIAL TRUST,NOTE  7.000% 4/0,,749227,AA,2,749227AA,749227AA2
2013,2,501173 20 7,*,KUBOTA CORP,ADR,,501173,20,7,50117320,501173207
2013,2,37637Q 95 5,,GLACIER BANCORP INC NEW,PUT,,37637Q,95,5,37637Q95,37637Q955
2013,2,268648 90 2,,E M C CORP MASS,CALL,,268648,90,2,26864890,268648902
2013,2,007903 95 7,,ADVANCED MICRO DEVICES INC,PUT,,007903,95,7,00790395,007903957
2013,2,06739H 95 4,,BARCLAYS BANK PLC,PUT,,06739H,95,4,06739H95,06739H954
2013,2,H5833N 90 3,,NOBLE CORPORATION BAAR,CALL,,H5833N,90,3,H5833N90,H5833N903
2013,2,32022K 90 2,,FIRST FINANCIAL NORTHWEST IN,CALL,,32022K,90,2,32022K90,32022K902
2013,2,92337C 10 4,,VERASTEM INC,COM,,92337C,10,4,92337C10,92337C104
2013,2,192446 95 2,,COGNIZANT TECHNOLOGY SOLUTIO,PUT,,192446,95,2,19244695,192446952
2013,2,00847G 95 5,,AGENUS INC,PUT,,00847G,95,5,00847G95,00847G955
2013,2,74251V 90 2,,PRINCIPAL FINL GROUP INC,CALL,,74251V,90,2,74251V90,74251V902
2013,2,68633D 10 3,*,ORITANI FINL CORP DEL,COM,,68633D,10,3,68633D10,68633D103
2013,2,09060J 10 6,*,BIODELIVERY SCIENCES INTL IN,COM,,09060J,10,6,09060J10,09060J106
2013,2,810186 10 6,*,SCOTTS MIRACLE GRO CO,CL A,,810186,10,6,81018610,810186106
2013,2,253798 95 2,,DIGI INTL INC,PUT,,253798,95,2,25379895,253798952
2013,2,464287 95 5,,ISHARES TR,PUT,,464287,95,5,46428795,464287955
2013,2,83607A 10 0,,SOUND FINL BANCORP INC,COM,,83607A,10,0,83607A10,83607A100
2013,2,803607 90 0,,SAREPTA THERAPEUTICS INC,CALL,,803607,90,0,80360790,803607900
2013,2,464287 95 4,,ISHARES TR,PUT,,464287,95,4,46428795,464287954
2013,2,78464A 37 5,,SPDR SERIES TRUST,INTR TRM CORP BD,,78464A,37,5,78464A37,78464A375
2013,2,57060U 61 3,*,MARKET VECTORS ETF TR,BRAZL SMCP ETF,,57060U,61,3,57060U61,57060U613
2013,2,464288 61 2,,ISHARES TR,BARCLYS INTER GV,,464288,61,2,46428861,464288612
2013,2,501797 10 4,*,L BRANDS INC,COM,ADDED,501797,10,4,50179710,501797104
2013,2,85472N 90 9,,STANTEC INC,CALL,,85472N,90,9,85472N90,85472N909
2013,2,83086T 90 8,,SKYPEOPLE FRUIT JUICE INC,CALL,,83086T,90,8,83086T90,83086T908
2013,2,G7945M 95 7,,SEAGATE TECHNOLOGY PLC,PUT,,G7945M,95,7,G7945M95,G7945M957
2013,2,55616P 90 4,,MACYS INC,CALL,,55616P,90,4,55616P90,55616P904
2013,2,74347X 22 9,,PROSHARES TR,ULTRSH MSCI PAC,,74347X,22,9,74347X22,74347X229
2013,2,665531 10 9,*,NORTHERN OIL & GAS INC NEV,COM,,665531,10,9,66553110,665531109
2013,2,192176 10 5,,COFFEE HLDGS INC,COM,,192176,10,5,19217610,192176105
2013,2,067383 10 9,*,BARD C R INC,COM,,067383,10,9,06738310,067383109
2013,2,73935X 90 0,,POWERSHARES ETF TRUST,CALL,,73935X,90,0,73935X90,73935X900
2013,2,04033A 10 0,*,ARIAD PHARMACEUTICALS INC,COM,,04033A,10,0,04033A10,04033A100
2013,2,096231 90 5,,BLUEGREEN CORP,CALL,DELETED,096231,90,5,09623190,096231905
2013,2,72581M 30 5,,PIXELWORKS INC,COM NEW,,72581M,30,5,72581M30,72581M305
2013,2,576485 20 5,*,MATADOR RES CO,COM,,576485,20,5,57648520,576485205
2013,2,451734 90 7,,IHS INC,CALL,,451734,90,7,45173490,451734907
2013,2,04544X 30 0,*,ASSISTED LIVING CONCPT NEV N,CL A NEW,,04544X,30,0,04544X30,04544X300
2013,2,Y8564W 95 3,,TEEKAY CORPORATION,PUT,,Y8564W,95,3,Y8564W95,Y8564W953
2013,2,65487X 10 2,*,NOAH HLDGS LTD,SPONSORED ADS,,65487X,10,2,65487X10,65487X102
2013,2,758849 90 3,,REGENCY CTRS CORP,CALL,,758849,90,3,75884990,758849903
2013,2,909218 10 9,*,UNIT CORP,COM,,909218,10,9,90921810,909218109
2013,2,94733A 95 4,,WEB COM GROUP INC,PUT,,94733A,95,4,94733A95,94733A954
2013,2,74733T 10 5,*,QLIK TECHNOLOGIES INC,COM,,74733T,10,5,74733T10,74733T105
2013,2,774341 10 1,*,ROCKWELL COLLINS INC,COM,,774341,10,1,77434110,774341101
2013,2,229899 95 9,,CULLEN FROST BANKERS INC,PUT,,229899,95,9,22989995,229899959
2013,2,73936N 95 5,,POWERSECURE INTL INC,PUT,,73936N,95,5,73936N95,73936N955
2013,2,142339 10 0,*,CARLISLE COS INC,COM,,142339,10,0,14233910,142339100
2013,2,29382F 20 2,,ENTREMED INC,COM NEW,,29382F,20,2,29382F20,29382F202
2013,2,357023 90 0,,FREIGHTCAR AMER INC,CALL,,357023,90,0,35702390,357023900
2013,2,030506 95 9,,AMERICAN WOODMARK CORP,PUT,,030506,95,9,03050695,030506959
2013,2,296315 90 4,,ESCO TECHNOLOGIES INC,CALL,,296315,90,4,29631590,296315904
2013,2,57063L 10 7,,MARKETO INC,COM,ADDED,57063L,10,7,57063L10,57063L107
2013,2,450828 10 8,*,IBERIABANK CORP,COM,,450828,10,8,45082810,450828108
2013,2,238108 30 2,,DATARAM CORP,COM PAR NEW $1,ADDED,238108,30,2,23810830,238108302
2013,2,67062A 10 1,,NUVEEN CA INVT QUALITY MUN F,COM,,67062A,10,1,67062A10,67062A101
2013,2,G0539K 10 8,*,ASIA ENTN & RESOURCES LTD,SHS,,G0539K,10,8,G0539K10,G0539K108
2013,2,868536 95 3,,SUPERVALU INC,PUT,,868536,95,3,86853695,868536953
2013,2,G2110R 95 4,,CHIPMOS TECH BERMUDA LTD,PUT,,G2110R,95,4,G2110R95,G2110R954
2013,2,18383M 95 6,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383M,95,6,18383M95,18383M956
2013,2,78355W 83 3,,RYDEX ETF TRUST,GUG S&P500 EQ WT,,78355W,83,3,78355W83,78355W833
2013,2,60040N 95 5,,MILLENNIAL MEDIA INC,PUT,,60040N,95,5,60040N95,60040N955
2013,2,749394 95 2,,RDA MICROELECTRONICS INC,PUT,,749394,95,2,74939495,749394952
2013,2,253017 10 7,*,DICE HLDGS INC,COM,,253017,10,7,25301710,253017107
2013,2,984846 95 5,,YANZHOU COAL MNG CO LTD,PUT,,984846,95,5,98484695,984846955
2013,2,195872 10 6,*,COLONIAL PPTYS TR,COM SH BEN INT,,195872,10,6,19587210,195872106
2013,2,571748 95 2,,MARSH & MCLENNAN COS INC,PUT,,571748,95,2,57174895,571748952
2013,2,95766G 10 8,,WESTERN ASSET GLB PTNRS INCO,COM,,95766G,10,8,95766G10,95766G108
2013,2,870297 95 1,,SWEDISH EXPT CR CORP,PUT,,870297,95,1,87029795,870297951
2013,2,302941 90 9,,FTI CONSULTING INC,CALL,,302941,90,9,30294190,302941909
2013,2,367220 10 0,*,GASCO ENERGY INC,COM,DELETED,367220,10,0,36722010,367220100
2013,2,17163B AB 8,,CIBER INC,SDCV  2.875%12/1,DELETED,17163B,AB,8,17163BAB,17163BAB8
2013,2,83415U AB 4,,SOLARFUN POWER HOLDINGS CO L,NOTE  3.500% 1/1,,83415U,AB,4,83415UAB,83415UAB4
2013,2,494580 10 3,*,KINDRED HEALTHCARE INC,COM,,494580,10,3,49458010,494580103
2013,2,233051 95 0,,DBX ETF TR,PUT,,233051,95,0,23305195,233051950
2013,2,855244 90 9,,STARBUCKS CORP,CALL,,855244,90,9,85524490,855244909
2013,2,928497 90 4,,VITESSE SEMICONDUCTOR CORP,CALL,,928497,90,4,92849790,928497904
2013,2,536020 10 0,*,LINN ENERGY LLC,UNIT LTD LIAB,,536020,10,0,53602010,536020100
2013,2,562750 90 9,,MANHATTAN ASSOCS INC,CALL,,562750,90,9,56275090,562750909
2013,2,835898 10 7,*,SOTHEBYS,COM,,835898,10,7,83589810,835898107
2013,2,38119T 90 4,,GOLDEN STAR RES LTD CDA,CALL,,38119T,90,4,38119T90,38119T904
2013,2,337345 10 2,*,FIRST TR NASDAQ100 TECH INDE,SHS,,337345,10,2,33734510,337345102
2013,2,652526 10 4,,NEWTEK BUSINESS SVCS INC,COM,,652526,10,4,65252610,652526104
2013,2,205684 90 3,,COMSTOCK HLDG COS INC,CALL,,205684,90,3,20568490,205684903
2013,2,05330F 10 6,,AUTONAVI HLDGS LTD,SPONSORED ADR,,05330F,10,6,05330F10,05330F106
2013,2,464289 85 9,,ISHARES TR,S&P AGGR ALL,,464289,85,9,46428985,464289859
2013,2,686688 10 2,*,ORMAT TECHNOLOGIES INC,COM,,686688,10,2,68668810,686688102
2013,2,98138H 90 1,,WORKDAY INC,CALL,,98138H,90,1,98138H90,98138H901
2013,2,G62185 10 6,*,MONTPELIER RE HOLDINGS LTD,SHS,,G62185,10,6,G6218510,G62185106
2013,2,45168K 95 6,,IDERA PHARMACEUTICALS INC,PUT,,45168K,95,6,45168K95,45168K956
2013,2,09253U 10 8,*,BLACKSTONE GROUP L P,COM UNIT LTD,,09253U,10,8,09253U10,09253U108
2013,2,393222 10 4,*,GREEN PLAINS RENEWABLE ENERG,COM,,393222,10,4,39322210,393222104
2013,2,00162Q 83 3,,ALPS ETF TR,VELOSH RUSSSEL,ADDED,00162Q,83,3,00162Q83,00162Q833
2013,2,23282W 10 0,*,CYTOKINETICS INC,COM,,23282W,10,0,23282W10,23282W100
2013,2,88677Q 10 9,*,TILE SHOP HLDGS INC,COM,,88677Q,10,9,88677Q10,88677Q109
2013,2,302491 90 3,,F M C CORP,CALL,,302491,90,3,30249190,302491903
2013,2,97717W 90 1,,WISDOMTREE TRUST,CALL,,97717W,90,1,97717W90,97717W901
2013,2,45685E 10 6,*,ING U S INC,COM,ADDED,45685E,10,6,45685E10,45685E106
2013,2,50060P 10 6,*,KOPPERS HOLDINGS INC,COM,,50060P,10,6,50060P10,50060P106
2013,2,108763 10 3,,BRIDGFORD FOODS CORP,COM,,108763,10,3,10876310,108763103
2013,2,04010E 10 9,*,ARGAN INC,COM,,04010E,10,9,04010E10,04010E109
2013,2,461202 90 3,,INTUIT,CALL,,461202,90,3,46120290,461202903
2013,2,74348A 10 3,*,PROSHARES TR,PSHS ULTSHT INDL,,74348A,10,3,74348A10,74348A103
2013,2,30303M 90 2,,FACEBOOK INC,CALL,,30303M,90,2,30303M90,30303M902
2013,2,97717W 28 1,*,WISDOMTREE TRUST,EMG MKTS SMCAP,,97717W,28,1,97717W28,97717W281
2013,2,G98268 95 8,,XYRATEX LTD,PUT,,G98268,95,8,G9826895,G98268958
2013,2,446413 95 6,,HUNTINGTON INGALLS INDS INC,PUT,,446413,95,6,44641395,446413956
2013,2,025816 90 9,,AMERICAN EXPRESS CO,CALL,,025816,90,9,02581690,025816909
2013,2,N63218 95 6,,NIELSEN HOLDINGS N V,PUT,,N63218,95,6,N6321895,N63218956
2013,2,35952W 90 3,,FUEL SYS SOLUTIONS INC,CALL,,35952W,90,3,35952W90,35952W903
2013,2,46050R 90 2,,INTERNATIONAL TOWER HILL MIN,CALL,,46050R,90,2,46050R90,46050R902
2013,2,006743 30 6,,ADDVANTAGE TECHNOLOGIES GP I,COM NEW,,006743,30,6,00674330,006743306
2013,2,377316 10 4,*,GLATFELTER,COM,,377316,10,4,37731610,377316104
2013,2,57060U 75 3,,MARKET VECTORS ETF TR,INDONESIA ETF,,57060U,75,3,57060U75,57060U753
2013,2,00081T 95 8,,ACCO BRANDS CORP,PUT,,00081T,95,8,00081T95,00081T958
2013,2,268461 63 9,,EGA EMERGING GLOBAL SHS TR,EGSHR BYND BRC,,268461,63,9,26846163,268461639
2013,2,759892 95 2,,RENREN INC,PUT,,759892,95,2,75989295,759892952
2013,2,92911N 10 4,*,VRINGO INC,COM,,92911N,10,4,92911N10,92911N104
2013,2,742959 10 9,,PRINCIPLED EQUITY MARKET FD,SH BEN INT,,742959,10,9,74295910,742959109
2013,2,45784P 10 1,*,INSULET CORP,COM,,45784P,10,1,45784P10,45784P101
2013,2,783859 10 1,*,S & T BANCORP INC,COM,,783859,10,1,78385910,783859101
2013,2,20441W 95 3,,COMPANHIA DE BEBIDAS DAS AME,PUT,,20441W,95,3,20441W95,20441W953
2013,2,26985R 95 4,,EAGLE ROCK ENERGY PARTNERS L,PUT,,26985R,95,4,26985R95,26985R954
2013,2,23311P 95 0,,DCP MIDSTREAM PARTNERS LP,PUT,,23311P,95,0,23311P95,23311P950
2013,2,464287 95 7,,ISHARES TR,PUT,,464287,95,7,46428795,464287957
2013,2,35177Q 90 5,,FRANCE TELECOM,CALL,,35177Q,90,5,35177Q90,35177Q905
2013,2,910340 90 8,,UNITED FIRE GROUP INC,CALL,,910340,90,8,91034090,910340908
2013,2,584688 10 5,*,MEDICINES CO,COM,,584688,10,5,58468810,584688105
2013,2,675232 10 2,*,OCEANEERING INTL INC,COM,,675232,10,2,67523210,675232102
2013,2,81369Y 90 3,,SELECT SECTOR SPDR TR,CALL,,81369Y,90,3,81369Y90,81369Y903
2013,2,19624R 90 6,,COLONY FINL INC,CALL,,19624R,90,6,19624R90,19624R906
2013,2,983134 95 7,,WYNN RESORTS LTD,PUT,,983134,95,7,98313495,983134957
2013,2,464287 95 9,,ISHARES TR,PUT,,464287,95,9,46428795,464287959
2013,2,63607P 20 8,*,NATIONAL FINL PARTNERS CORP,COM,,63607P,20,8,63607P20,63607P208
2013,2,57686G 10 5,*,MATSON INC,COM,,57686G,10,5,57686G10,57686G105
2013,2,918866 95 4,,VALASSIS COMMUNICATIONS INC,PUT,,918866,95,4,91886695,918866954
2013,2,22160N 10 9,*,COSTAR GROUP INC,COM,,22160N,10,9,22160N10,22160N109
2013,2,337915 95 2,,FIRSTMERIT CORP,PUT,,337915,95,2,33791595,337915952
2013,2,749552 10 5,,RF INDS LTD,COM PAR $0.01,,749552,10,5,74955210,749552105
2013,2,78464A 29 2,,SPDR SERIES TRUST,WELLS FG PFD ETF,,78464A,29,2,78464A29,78464A292
2013,2,00430H 10 2,,ACCELERATE DIAGNOSTICS INC,COM,,00430H,10,2,00430H10,00430H102
2013,2,06739F 29 1,*,BARCLAYS BK PLC,IPMS INDIA ETN,,06739F,29,1,06739F29,06739F291
2013,2,59001A AR 3,,MERITAGE HOMES CORP,NOTE  1.875% 9/1,,59001A,AR,3,59001AAR,59001AAR3
2013,2,600544 10 0,*,MILLER HERMAN INC,COM,,600544,10,0,60054410,600544100
2013,2,94973V 90 7,,WELLPOINT INC,CALL,,94973V,90,7,94973V90,94973V907
2013,2,G05384 95 5,,ASPEN INSURANCE HOLDINGS LTD,PUT,,G05384,95,5,G0538495,G05384955
2013,2,85207K 10 7,,SPROTT PHYSICAL SILVER TR,TR UNIT,,85207K,10,7,85207K10,85207K107
2013,2,78648T 95 0,,SAFETY INS GROUP INC,PUT,,78648T,95,0,78648T95,78648T950
2013,2,92531L 10 8,*,VERSO PAPER CORP,COM,,92531L,10,8,92531L10,92531L108
2013,2,961765 10 4,,WESTWOOD HLDGS GROUP INC,COM,,961765,10,4,96176510,961765104
2013,2,38489R 10 0,*,GRAMERCY PPTY TR INC,COM,ADDED,38489R,10,0,38489R10,38489R100
2013,2,693139 95 7,,PAA NAT GAS STORAGE L P,PUT,,693139,95,7,69313995,693139957
2013,2,291525 10 3,*,EMMIS COMMUNICATIONS CORP,CL A,,291525,10,3,29152510,291525103
2013,2,456788 95 8,,INFOSYS LTD,PUT,,456788,95,8,45678895,456788958
2013,2,78009L 20 9,,ROYAL BK SCOTLAND PLC,US MC TRENDP ETN,,78009L,20,9,78009L20,78009L209
2013,2,410120 95 9,,HANCOCK HLDG CO,PUT,,410120,95,9,41012095,410120959
2013,2,038222 95 5,,APPLIED MATLS INC,PUT,,038222,95,5,03822295,038222955
2013,2,174420 30 7,*,CITIZENS REPUBLIC BANCORP IN,COM NEW,DELETED,174420,30,7,17442030,174420307
2013,2,92231M 10 9,*,VASCULAR SOLUTIONS INC,COM,,92231M,10,9,92231M10,92231M109
2013,2,06739F 10 1,*,BARCLAYS BK PLC,ETN DJUBS COPR37,,06739F,10,1,06739F10,06739F101
2013,2,582839 10 6,*,MEAD JOHNSON NUTRITION CO,COM,,582839,10,6,58283910,582839106
2013,2,402629 95 8,,GULFMARK OFFSHORE INC,PUT,,402629,95,8,40262995,402629958
2013,2,G5480U 90 0,,LIBERTY GLOBAL PLC,CALL,ADDED,G5480U,90,0,G5480U90,G5480U900
2013,2,439734 10 4,,HOPFED BANCORP INC,COM,,439734,10,4,43973410,439734104
2013,2,73935X 95 7,,POWERSHARES ETF TRUST,PUT,,73935X,95,7,73935X95,73935X957
2013,2,339041 95 5,,FLEETCOR TECHNOLOGIES INC,PUT,,339041,95,5,33904195,339041955
2013,2,00770F 95 4,,AEGION CORP,PUT,,00770F,95,4,00770F95,00770F954
2013,2,78467J 95 0,,SS&C TECHNOLOGIES HLDGS INC,PUT,,78467J,95,0,78467J95,78467J950
2013,2,009728 90 6,,AKORN INC,CALL,,009728,90,6,00972890,009728906
2013,2,73936T 62 3,*,POWERSHARES GLOBAL ETF TRUST,GBL WTR PORT,,73936T,62,3,73936T62,73936T623
2013,2,096761 90 1,,BOB EVANS FARMS INC,CALL,,096761,90,1,09676190,096761901
2013,2,110122 20 7,,BRISTOL MYERS SQUIBB CO,PFD CV $2,DELETED,110122,20,7,11012220,110122207
2013,2,470355 90 7,,JAMES RIVER COAL CO,CALL,,470355,90,7,47035590,470355907
2013,2,784774 10 1,*,STEC INC,COM,,784774,10,1,78477410,784774101
2013,2,450828 95 8,,IBERIABANK CORP,PUT,,450828,95,8,45082895,450828958
2013,2,163572 20 9,,CHEMBIO DIAGNOSTICS INC,COM NEW,,163572,20,9,16357220,163572209
2013,2,302520 95 1,,FNB CORP PA,PUT,,302520,95,1,30252095,302520951
2013,2,27828R 10 3,,EATON VANCE N J MUN BD FD,COM,,27828R,10,3,27828R10,27828R103
2013,2,78463X 30 1,*,SPDR INDEX SHS FDS,ASIA PACIF ETF,,78463X,30,1,78463X30,78463X301
2013,2,018606 90 1,,ALLIANCE HEALTHCARE SRVCS IN,CALL,,018606,90,1,01860690,018606901
2013,2,879664 90 0,,TELLABS INC,CALL,,879664,90,0,87966490,879664900
2013,2,118255 10 8,*,BUCKEYE TECHNOLOGIES INC,COM,,118255,10,8,11825510,118255108
2013,2,665826 90 3,,NORTHERN TIER ENERGY LP,CALL,,665826,90,3,66582690,665826903
2013,2,97717W 42 2,*,WISDOMTREE TRUST,INDIA ERNGS FD,,97717W,42,2,97717W42,97717W422
2013,2,018802 95 8,,ALLIANT ENERGY CORP,PUT,,018802,95,8,01880295,018802958
2013,2,G65773 90 6,,NORDIC AMERICAN TANKERS LIMI,CALL,,G65773,90,6,G6577390,G65773906
2013,2,464287 90 1,,ISHARES TR,CALL,,464287,90,1,46428790,464287901
2013,2,13645T 90 0,,CANADIAN PAC RY LTD,CALL,,13645T,90,0,13645T90,13645T900
2013,2,203233 10 1,*,COMMONWEALTH REIT,COM SH BEN INT,,203233,10,1,20323310,203233101
2013,2,663904 20 9,,NORTHEAST BANCORP,COM NEW,,663904,20,9,66390420,663904209
2013,2,65487X 95 2,,NOAH HLDGS LTD,PUT,,65487X,95,2,65487X95,65487X952
2013,2,36159R 90 3,,GEO GROUP INC,CALL,,36159R,90,3,36159R90,36159R903
2013,2,395258 90 6,,GREENHAVEN CONT CMDTY INDEX,CALL,,395258,90,6,39525890,395258906
2013,2,74347R 90 2,,PROSHARES TR,CALL,,74347R,90,2,74347R90,74347R902
2013,2,492914 95 6,,KEY ENERGY SVCS INC,PUT,,492914,95,6,49291495,492914956
2013,2,22410J 90 6,,CRACKER BARREL OLD CTRY STOR,CALL,,22410J,90,6,22410J90,22410J906
2013,2,09254J 10 2,,BLACKROCK MUNIASSETS FD INC,COM,,09254J,10,2,09254J10,09254J102
2013,2,73937B 80 3,,POWERSHARES ETF TR II,S&P SMCP FIN P,,73937B,80,3,73937B80,73937B803
2013,2,38141G 10 4,*,GOLDMAN SACHS GROUP INC,COM,,38141G,10,4,38141G10,38141G104
2013,2,233052 40 6,,DB-X FUNDS,XTRAK 2040TGT DT,,233052,40,6,23305240,233052406
2013,2,25459W 95 0,,DIREXION SHS ETF TR,PUT,,25459W,95,0,25459W95,25459W950
2013,2,98742U 95 0,,YOUKU TUDOU INC,PUT,,98742U,95,0,98742U95,98742U950
2013,2,41013V 10 0,,HANCOCK JOHN TAX-ADV DIV INC,COM,,41013V,10,0,41013V10,41013V100
2013,2,359523 10 7,*,FUEL TECH INC,COM,,359523,10,7,35952310,359523107
2013,2,984249 AB 8,,YRC WORLDWIDE INC,NOTE 10.000% 3/3,,984249,AB,8,984249AB,984249AB8
2013,2,407015 10 6,,HAMILTON BANCORP INC MD,COM,,407015,10,6,40701510,407015106
2013,2,90268A 65 9,,UBS AG LONDON BRH,ETRACS MTH 2 NEW,DELETED,90268A,65,9,90268A65,90268A659
2013,2,57060U 95 6,,MARKET VECTORS ETF TR,PUT,,57060U,95,6,57060U95,57060U956
2013,2,268664 10 9,,EMC INS GROUP INC,COM,,268664,10,9,26866410,268664109
2013,2,585464 10 0,*,MELCO CROWN ENTMT LTD,ADR,,585464,10,0,58546410,585464100
2013,2,73937B 69 6,,POWERSHARES ETF TR II,S&P INTDEV HIB,,73937B,69,6,73937B69,73937B696
2013,2,38526M 95 6,,GRAND CANYON ED INC,PUT,,38526M,95,6,38526M95,38526M956
2013,2,459902 90 2,,INTERNATIONAL GAME TECHNOLOG,CALL,,459902,90,2,45990290,459902902
2013,2,33734X 90 8,,FIRST TR EXCHANGE TRADED FD,CALL,,33734X,90,8,33734X90,33734X908
2013,2,45867G 90 1,,INTERDIGITAL INC,CALL,,45867G,90,1,45867G90,45867G901
2013,2,375175 10 6,,GIGA TRONICS INC,COM,,375175,10,6,37517510,375175106
2013,2,204386 10 6,*,COMPAGNIE GENERALE DE GEOPHY,SPONSORED ADR,DELETED,204386,10,6,20438610,204386106
2013,2,589378 95 8,,MERCURY SYS INC,PUT,,589378,95,8,58937895,589378958
2013,2,98426T 10 6,,YY INC,ADS REPCOM CLA,,98426T,10,6,98426T10,98426T106
2013,2,37950E 24 2,,GLOBAL X FDS,GBLX CHIMATL NEW,ADDED,37950E,24,2,37950E24,37950E242
2013,2,98310W 95 8,,WYNDHAM WORLDWIDE CORP,PUT,,98310W,95,8,98310W95,98310W958
2013,2,092113 90 9,,BLACK HILLS CORP,CALL,,092113,90,9,09211390,092113909
2013,2,870297 90 1,,SWEDISH EXPT CR CORP,CALL,,870297,90,1,87029790,870297901
2013,2,189054 90 9,,CLOROX CO DEL,CALL,,189054,90,9,18905490,189054909
2013,2,552697 10 4,,MDC PARTNERS INC,CL A SUB VTG,,552697,10,4,55269710,552697104
2013,2,92230Y 10 4,*,VASCO DATA SEC INTL INC,COM,,92230Y,10,4,92230Y10,92230Y104
2013,2,G16962 90 5,,BUNGE LIMITED,CALL,,G16962,90,5,G1696290,G16962905
2013,2,736508 90 7,,PORTLAND GEN ELEC CO,CALL,,736508,90,7,73650890,736508907
2013,2,708062 90 4,,PENNANTPARK INVT CORP,CALL,,708062,90,4,70806290,708062904
2013,2,943526 90 1,,WAVE SYSTEMS CORP,CALL,,943526,90,1,94352690,943526901
2013,2,140501 10 7,,CAPITAL SOUTHWEST CORP,COM,,140501,10,7,14050110,140501107
2013,2,83413U 95 0,,SOLAR CAP LTD,PUT,,83413U,95,0,83413U95,83413U950
2013,2,884768 30 0,,THOMPSON CREEK METALS CO INC,UNIT 99/99/9999,,884768,30,0,88476830,884768300
2013,2,53071M 10 4,*,LIBERTY INTERACTIVE CORP,INT COM SER A,,53071M,10,4,53071M10,53071M104
2013,2,22542D 68 8,,CREDIT SUISSE NASSAU BRH,3X LONG GOLD,,22542D,68,8,22542D68,22542D688
2013,2,36106P 90 1,,FURIEX PHARMACEUTICALS INC,CALL,,36106P,90,1,36106P90,36106P901
2013,2,961214 30 1,,WESTPAC BKG CORP,SPONSORED ADR,,961214,30,1,96121430,961214301
2013,2,98145W 20 8,,WORLD ENERGY SOLUTIONS INC D,COM NEW,,98145W,20,8,98145W20,98145W208
2013,2,197236 10 2,*,COLUMBIA BKG SYS INC,COM,,197236,10,2,19723610,197236102
2013,2,37244C 90 1,,GENOMIC HEALTH INC,CALL,,37244C,90,1,37244C90,37244C901
2013,2,035848 10 0,,ANNAPOLIS BANCORP INC,COM,DELETED,035848,10,0,03584810,035848100
2013,2,42983D 10 4,*,HIGHER ONE HLDGS INC,COM,,42983D,10,4,42983D10,42983D104
