year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,3,01438T 10 6,,ALDEYRA THERAPEUTICS INC,COM,,01438T,10,6,01438T10,01438T106
2016,3,45337C 90 2,,INCYTE CORP,CALL,,45337C,90,2,45337C90,45337C902
2016,3,11133B 95 9,,BROADSOFT INC,PUT,,11133B,95,9,11133B95,11133B959
2016,3,74347B 46 6,,PROSHARES TR,ULTRA JR MNRS NW,,74347B,46,6,74347B46,74347B466
2016,3,828730 90 0,,SIMMONS 1ST NATL CORP,CALL,,828730,90,0,82873090,828730900
2016,3,98400J 10 8,*,XCERRA CORP,COM,,98400J,10,8,98400J10,98400J108
2016,3,724078 95 0,,PIPER JAFFRAY COS,PUT,,724078,95,0,72407895,724078950
2016,3,92240M 90 8,,VECTOR GROUP LTD,CALL,,92240M,90,8,92240M90,92240M908
2016,3,81619Q 10 5,*,SELECT MED HLDGS CORP,COM,,81619Q,10,5,81619Q10,81619Q105
2016,3,140781 90 5,,CARBO CERAMICS INC,CALL,,140781,90,5,14078190,140781905
2016,3,127387 10 8,*,CADENCE DESIGN SYSTEM INC,COM,,127387,10,8,12738710,127387108
2016,3,78463X 37 6,,SPDR INDEX SHS FDS,MSCI CDA STRTGIC,,78463X,37,6,78463X37,78463X376
2016,3,25490K 33 1,*,DIREXION SHS ETF TR,IND BL 3X SHS NE,,25490K,33,1,25490K33,25490K331
2016,3,13739U 10 4,*,CANCER GENETICS INC,COM,,13739U,10,4,13739U10,13739U104
2016,3,825211 90 5,,SHORETEL INC,CALL,,825211,90,5,82521190,825211905
2016,3,343498 90 1,,FLOWERS FOODS INC,CALL,,343498,90,1,34349890,343498901
2016,3,02916P 95 3,,AMERICAN RAILCAR INDS INC,PUT,,02916P,95,3,02916P95,02916P953
2016,3,464287 95 3,,ISHARES TR,PUT,,464287,95,3,46428795,464287953
2016,3,538034 95 9,,LIVE NATION ENTERTAINMENT IN,PUT,,538034,95,9,53803495,538034959
2016,3,253862 10 6,,DIGITAL PWR CORP,COM,,253862,10,6,25386210,253862106
2016,3,98426T 90 6,,YY INC,CALL,,98426T,90,6,98426T90,98426T906
2016,3,639027 90 1,,NATURES SUNSHINE PRODUCTS IN,CALL,,639027,90,1,63902790,639027901
2016,3,921908 95 4,,VANGUARD SPECIALIZED PORTFOL,PUT,,921908,95,4,92190895,921908954
2016,3,46131B 90 0,,INVESCO MORTGAGE CAPITAL INC,CALL,,46131B,90,0,46131B90,46131B900
2016,3,03236M AD 3,,AMYRIS INC,DBCV  9.500% 4/1,,03236M,AD,3,03236MAD,03236MAD3
2016,3,87482X 95 1,,TALMER BANCORP INC,PUT,DELETED,87482X,95,1,87482X95,87482X951
2016,3,530610 AC 8,,LIBERTY INTERACTIVE LLC,DEB   0.750% 3/3,,530610,AC,8,530610AC,530610AC8
2016,3,G0129K 95 4,,AIRCASTLE LTD,PUT,,G0129K,95,4,G0129K95,G0129K954
2016,3,650111 90 7,,NEW YORK TIMES CO,CALL,,650111,90,7,65011190,650111907
2016,3,82968B 10 3,*,SIRIUS XM HLDGS INC,COM,,82968B,10,3,82968B10,82968B103
2016,3,464286 95 3,,ISHARES,PUT,,464286,95,3,46428695,464286953
2016,3,054540 95 9,,AXCELIS TECHNOLOGIES INC,PUT,DELETED,054540,95,9,05454095,054540959
2016,3,464288 95 1,,ISHARES TR,PUT,,464288,95,1,46428895,464288951
2016,3,23332B 10 6,*,DSP GROUP INC,COM,,23332B,10,6,23332B10,23332B106
2016,3,92553P 10 2,*,VIACOM INC NEW,CL A,,92553P,10,2,92553P10,92553P102
2016,3,30249U 10 1,*,FMC TECHNOLOGIES INC,COM,,30249U,10,1,30249U10,30249U101
2016,3,464286 95 2,,ISHARES,PUT,,464286,95,2,46428695,464286952
2016,3,33734X 95 0,,FIRST TR EXCHANGE TRADED FD,PUT,,33734X,95,0,33734X95,33734X950
2016,3,73278L 95 5,,POOL CORPORATION,PUT,,73278L,95,5,73278L95,73278L955
2016,3,46435G 68 0,,ISHARES TR,CUR HED EU SML,,46435G,68,0,46435G68,46435G680
2016,3,039483 95 2,,ARCHER DANIELS MIDLAND CO,PUT,,039483,95,2,03948395,039483952
2016,3,55304A 20 3,,M I ACQUISITIONS INC,UNIT 99/99/9999,ADDED,55304A,20,3,55304A20,55304A203
2016,3,867652 AJ 8,,SUNPOWER CORP,DBCV  0.875% 6/0,,867652,AJ,8,867652AJ,867652AJ8
2016,3,76009N 90 0,,RENT A CTR INC NEW,CALL,,76009N,90,0,76009N90,76009N900
2016,3,69404D 10 8,*,PACIFIC BIOSCIENCES CALIF IN,COM,,69404D,10,8,69404D10,69404D108
2016,3,381430 90 3,,GOLDMAN SACHS ETF TR,CALL,,381430,90,3,38143090,381430903
2016,3,91359V 90 7,,UNIVERSAL INS HLDGS INC,CALL,,91359V,90,7,91359V90,91359V907
2016,3,401617 95 5,,GUESS INC,PUT,,401617,95,5,40161795,401617955
2016,3,31816Q AD 3,,FIREEYE INC,NOTE  1.625% 6/0,,31816Q,AD,3,31816QAD,31816QAD3
2016,3,16411W 95 8,,CHENIERE ENERGY PTNRS LP HLD,PUT,,16411W,95,8,16411W95,16411W958
2016,3,248019 95 1,,DELUXE CORP,PUT,,248019,95,1,24801995,248019951
2016,3,74113L 90 2,,PRESS GANEY HLDGS INC,CALL,,74113L,90,2,74113L90,74113L902
2016,3,133034 10 8,*,CAMDEN NATL CORP,COM,,133034,10,8,13303410,133034108
2016,3,835916 95 3,,SONUS NETWORKS INC,PUT,,835916,95,3,83591695,835916953
2016,3,90346E 90 3,,U S SILICA HLDGS INC,CALL,,90346E,90,3,90346E90,90346E903
2016,3,74348A 90 6,,PROSHARES TR,CALL,,74348A,90,6,74348A90,74348A906
2016,3,67091N 90 8,,OCI PARTNERS LP,CALL,,67091N,90,8,67091N90,67091N908
2016,3,315912 90 8,,FIDELITY COMWLTH TR,CALL,,315912,90,8,31591290,315912908
2016,3,526107 90 7,,LENNOX INTL INC,CALL,,526107,90,7,52610790,526107907
2016,3,74347B 90 0,,PROSHARES TR,CALL,,74347B,90,0,74347B90,74347B900
2016,3,92204A 90 6,,VANGUARD WORLD FDS,CALL,,92204A,90,6,92204A90,92204A906
2016,3,808524 95 0,,SCHWAB STRATEGIC TR,PUT,,808524,95,0,80852495,808524950
2016,3,084423 95 2,,BERKLEY W R CORP,PUT,,084423,95,2,08442395,084423952
2016,3,98954L 10 3,*,ZHAOPIN LTD,SPONSORED ADR,,98954L,10,3,98954L10,98954L103
2016,3,33738R 88 6,,FIRST TR EXCHANGE TRADED FD,DORSEY WRIGHT,,33738R,88,6,33738R88,33738R886
2016,3,87157B 90 3,,SYNCHRONOSS TECHNOLOGIES INC,CALL,,87157B,90,3,87157B90,87157B903
2016,3,438516 11 4,,HONEYWELL INTL INC,COM,ADDED,438516,11,4,43851611,438516114
2016,3,78463X 95 8,,SPDR INDEX SHS FDS,PUT,DELETED,78463X,95,8,78463X95,78463X958
2016,3,779287 90 1,,ROUSE PPTYS INC,CALL,DELETED,779287,90,1,77928790,779287901
2016,3,16950M 10 7,*,CHINACACHE INTL HLDG LTD,SPON ADR,,16950M,10,7,16950M10,16950M107
2016,3,82817Q 10 3,*,SILVER SPRING NETWORKS INC,COM,,82817Q,10,3,82817Q10,82817Q103
2016,3,577345 10 1,,MAUI LD & PINEAPPLE INC,COM,,577345,10,1,57734510,577345101
2016,3,37518B 10 2,*,GIGAMON INC,COM,,37518B,10,2,37518B10,37518B102
2016,3,368736 95 4,,GENERAC HLDGS INC,PUT,,368736,95,4,36873695,368736954
2016,3,615394 95 2,,MOOG INC,PUT,,615394,95,2,61539495,615394952
2016,3,43940T 10 9,*,HOPE BANCORP INC,COM,ADDED,43940T,10,9,43940T10,43940T109
2016,3,690742 95 1,,OWENS CORNING NEW,PUT,,690742,95,1,69074295,690742951
2016,3,600551 90 4,,MILLER INDS INC TENN,CALL,,600551,90,4,60055190,600551904
2016,3,33830X 95 4,,FIVE PRIME THERAPEUTICS INC,PUT,,33830X,95,4,33830X95,33830X954
2016,3,464288 58 8,*,ISHARES TR,MBS ETF,,464288,58,8,46428858,464288588
2016,3,02752P 95 0,,AMERICAN MIDSTREAM PARTNERS,PUT,,02752P,95,0,02752P95,02752P950
2016,3,091826 95 7,,BLACK BOX CORP DEL,PUT,,091826,95,7,09182695,091826957
2016,3,682143 10 2,*,OMEROS CORP,COM,,682143,10,2,68214310,682143102
2016,3,903002 90 3,,UMH PPTYS INC,CALL,,903002,90,3,90300290,903002903
2016,3,48138L 95 7,,JUMEI INTL HLDG LTD,PUT,,48138L,95,7,48138L95,48138L957
2016,3,749119 95 3,,QUOTIENT TECHNOLOGY INC,PUT,,749119,95,3,74911995,749119953
2016,3,297425 95 0,,ESTERLINE TECHNOLOGIES CORP,PUT,,297425,95,0,29742595,297425950
2016,3,80007T 95 1,,SANDRIDGE MISSISSIPPIAN TR I,PUT,,80007T,95,1,80007T95,80007T951
2016,3,872540 10 9,*,TJX COS INC NEW,COM,,872540,10,9,87254010,872540109
2016,3,88165N 10 5,*,TETRAPHASE PHARMACEUTICALS I,COM,,88165N,10,5,88165N10,88165N105
2016,3,576485 95 5,,MATADOR RES CO,PUT,,576485,95,5,57648595,576485955
2016,3,09253U 10 8,*,BLACKSTONE GROUP L P,COM UNIT LTD,,09253U,10,8,09253U10,09253U108
2016,3,54142L 90 9,,LOGMEIN INC,CALL,,54142L,90,9,54142L90,54142L909
2016,3,25459Y 47 0,*,DIREXION SHS ETF TR,DLY EMKT 3X NEW,,25459Y,47,0,25459Y47,25459Y470
2016,3,G48833 95 0,,WEATHERFORD INTL PLC,PUT,,G48833,95,0,G4883395,G48833950
2016,3,92189F 72 6,*,VANECK VECTORS ETF TR,BIOTECH ETF,,92189F,72,6,92189F72,92189F726
2016,3,92343V 10 4,*,VERIZON COMMUNICATIONS INC,COM,,92343V,10,4,92343V10,92343V104
2016,3,53635B 10 7,*,LIQUIDITY SERVICES INC,COM,,53635B,10,7,53635B10,53635B107
2016,3,Y09827 90 9,,BROADCOM LTD,CALL,,Y09827,90,9,Y0982790,Y09827909
2016,3,004854 20 4,,ACORN INTL INC,SPONSORD ADR NEW,,004854,20,4,00485420,004854204
2016,3,46284V 95 1,,IRON MTN INC NEW,PUT,,46284V,95,1,46284V95,46284V951
2016,3,H8817H 95 0,,TRANSOCEAN LTD,PUT,,H8817H,95,0,H8817H95,H8817H950
2016,3,G0177J 95 8,,ALLERGAN PLC,PUT,,G0177J,95,8,G0177J95,G0177J958
2016,3,235825 20 5,*,DANA INCORPORATED,COM,,235825,20,5,23582520,235825205
2016,3,57686G 95 5,,MATSON INC,PUT,,57686G,95,5,57686G95,57686G955
2016,3,89785L 90 7,,TRUECAR INC,CALL,,89785L,90,7,89785L90,89785L907
2016,3,500472 95 3,,KONINKLIJKE PHILIPS N V,PUT,,500472,95,3,50047295,500472953
2016,3,291525 10 3,*,EMMIS COMMUNICATIONS CORP,CL A,DELETED,291525,10,3,29152510,291525103
2016,3,00687D 95 1,,ADESTO TECHNOLOGIES CORP,PUT,,00687D,95,1,00687D95,00687D951
2016,3,92346J 90 8,,VERICEL CORP,CALL,,92346J,90,8,92346J90,92346J908
2016,3,843395 10 4,,SOUTHERN NATL BANCORP OF VA,COM,,843395,10,4,84339510,843395104
2016,3,67010F 90 2,,NOVOGEN LIMITED,CALL,,67010F,90,2,67010F90,67010F902
2016,3,539439 90 9,,LLOYDS BANKING GROUP PLC,CALL,,539439,90,9,53943990,539439909
2016,3,Y23592 30 9,*,EUROSEAS LTD,SHS NEW,,Y23592,30,9,Y2359230,Y23592309
2016,3,80105N 95 3,,SANOFI,PUT,,80105N,95,3,80105N95,80105N953
2016,3,08986R 10 1,*,BIGLARI HLDGS INC,COM,,08986R,10,1,08986R10,08986R101
2016,3,09064M 95 4,,BIODEL INC,PUT,,09064M,95,4,09064M95,09064M954
2016,3,606501 90 4,,MITCHAM INDS INC,CALL,,606501,90,4,60650190,606501904
2016,3,636180 95 1,,NATIONAL FUEL GAS CO N J,PUT,,636180,95,1,63618095,636180951
2016,3,92839U 90 6,,VISTEON CORP,CALL,,92839U,90,6,92839U90,92839U906
2016,3,254423 90 6,,DINEEQUITY INC,CALL,,254423,90,6,25442390,254423906
2016,3,97717W 30 7,*,WISDOMTREE TR,LARGECAP DIVID,,97717W,30,7,97717W30,97717W307
2016,3,554225 10 2,*,MACATAWA BK CORP,COM,,554225,10,2,55422510,554225102
2016,3,938824 11 7,,WASHINGTON FED INC,*W EXP 11/14/201,,938824,11,7,93882411,938824117
2016,3,548910 90 5,,LPATH INC,CALL,,548910,90,5,54891090,548910905
2016,3,12637A 10 3,*,CSI COMPRESSCO LP,COM UNIT,,12637A,10,3,12637A10,12637A103
2016,3,87074U 95 1,,SWIFT TRANSN CO,PUT,,87074U,95,1,87074U95,87074U951
2016,3,72201A 10 3,,PIMCO MUN INCOME FD III,COM,,72201A,10,3,72201A10,72201A103
2016,3,45665G 90 3,,INFINITY PHARMACEUTICALS INC,CALL,,45665G,90,3,45665G90,45665G903
2016,3,15135B 10 1,*,CENTENE CORP DEL,COM,,15135B,10,1,15135B10,15135B101
2016,3,440407 90 4,,HORIZON BANCORP IND,CALL,,440407,90,4,44040790,440407904
2016,3,06739H 90 6,,BARCLAYS BANK PLC,CALL,,06739H,90,6,06739H90,06739H906
2016,3,03062T 90 5,,AMERICAS CAR MART INC,CALL,,03062T,90,5,03062T90,03062T905
2016,3,25490K 51 3,,DIREXION SHS ETF TR,DLY CYB SEC BULL,,25490K,51,3,25490K51,25490K513
2016,3,66987M 95 4,,NOVATEL WIRELESS INC,PUT,,66987M,95,4,66987M95,66987M954
2016,3,26923G 80 6,,ETFIS SER TR I,REAVES UTILS ETF,,26923G,80,6,26923G80,26923G806
2016,3,38268T 90 3,,GOPRO INC,CALL,,38268T,90,3,38268T90,38268T903
2016,3,05566T 90 1,,BNC BANCORP,CALL,,05566T,90,1,05566T90,05566T901
2016,3,06647F 90 2,,BANKRATE INC DEL,CALL,,06647F,90,2,06647F90,06647F902
2016,3,87724P 10 6,*,TAYLOR MORRISON HOME CORP,CL A,,87724P,10,6,87724P10,87724P106
2016,3,44842L 10 3,,HUTCHISON CHINA MEDITECH LTD,SPONSORED ADR,,44842L,10,3,44842L10,44842L103
2016,3,374163 90 3,,GERON CORP,CALL,,374163,90,3,37416390,374163903
2016,3,Y8564W 90 3,,TEEKAY CORPORATION,CALL,,Y8564W,90,3,Y8564W90,Y8564W903
2016,3,426281 95 1,,HENRY JACK & ASSOC INC,PUT,,426281,95,1,42628195,426281951
2016,3,39304D 90 2,,GREEN DOT CORP,CALL,,39304D,90,2,39304D90,39304D902
2016,3,984332 AF 3,,YAHOO INC,NOTE        12/0,,984332,AF,3,984332AF,984332AF3
2016,3,88076W 95 3,,TERADATA CORP DEL,PUT,,88076W,95,3,88076W95,88076W953
2016,3,421924 12 7,,HEALTHSOUTH CORP,*W EXP 01/17/201,,421924,12,7,42192412,421924127
2016,3,023586 95 0,,AMERCO,PUT,,023586,95,0,02358695,023586950
2016,3,002120 10 3,,ATYR PHARMA INC,COM,,002120,10,3,00212010,002120103
2016,3,70432V 95 2,,PAYCOM SOFTWARE INC,PUT,,70432V,95,2,70432V95,70432V952
2016,3,67000B 95 4,,NOVANTA INC,PUT,,67000B,95,4,67000B95,67000B954
2016,3,60649T 95 7,,MISTRAS GROUP INC,PUT,,60649T,95,7,60649T95,60649T957
2016,3,G89982 11 3,*,TRANSATLANTIC PETROLEUM LTD,SHS NEW,,G89982,11,3,G8998211,G89982113
2016,3,589433 90 1,,MEREDITH CORP,CALL,,589433,90,1,58943390,589433901
2016,3,67778H 95 0,,OHR PHARMACEUTICAL INC,PUT,,67778H,95,0,67778H95,67778H950
2016,3,87164F 10 5,,SYNDAX PHARMACEUTICALS INC,COM,,87164F,10,5,87164F10,87164F105
2016,3,22542D 48 0,*,CREDIT SUISSE NASSAU BRH,X LINK GOLD SHS,,22542D,48,0,22542D48,22542D480
2016,3,654902 90 4,,NOKIA CORP,CALL,,654902,90,4,65490290,654902904
2016,3,779376 95 2,,ROVI CORP,PUT,DELETED,779376,95,2,77937695,779376952
2016,3,22160K 10 5,*,COSTCO WHSL CORP NEW,COM,,22160K,10,5,22160K10,22160K105
2016,3,229899 10 9,*,CULLEN FROST BANKERS INC,COM,,229899,10,9,22989910,229899109
2016,3,G36738 95 5,,FRESH DEL MONTE PRODUCE INC,PUT,,G36738,95,5,G3673895,G36738955
2016,3,29266S 10 6,*,ENDOLOGIX INC,COM,,29266S,10,6,29266S10,29266S106
2016,3,42805T 90 5,,HERTZ GLOBAL HOLDINGS INC,CALL,DELETED,42805T,90,5,42805T90,42805T905
2016,3,223622 90 1,,COWEN GROUP INC NEW,CALL,,223622,90,1,22362290,223622901
2016,3,18451C 95 9,,CLEAR CHANNEL OUTDOOR HLDGS,PUT,,18451C,95,9,18451C95,18451C959
2016,3,46123X 40 9,,INVENTERGY GLOBAL INC,COM NEW,,46123X,40,9,46123X40,46123X409
2016,3,96924N 10 0,,WILLDAN GROUP INC,COM,,96924N,10,0,96924N10,96924N100
2016,3,586048 90 0,,MEMORIAL PRODTN PARTNERS LP,CALL,,586048,90,0,58604890,586048900
2016,3,811707 90 1,,SEACOAST BKG CORP FLA,CALL,,811707,90,1,81170790,811707901
2016,3,22940F 10 3,,CRYSTAL ROCK HLDGS INC,COM,,22940F,10,3,22940F10,22940F103
2016,3,33766Y 95 0,,FIRSTHAND TECH VALUE FD INC,PUT,,33766Y,95,0,33766Y95,33766Y950
2016,3,68389X 10 5,*,ORACLE CORP,COM,,68389X,10,5,68389X10,68389X105
2016,3,73935X 90 8,,POWERSHARES ETF TRUST,CALL,,73935X,90,8,73935X90,73935X908
2016,3,606501 95 4,,MITCHAM INDS INC,PUT,,606501,95,4,60650195,606501954
2016,3,88160T 90 7,,TESORO LOGISTICS LP,CALL,,88160T,90,7,88160T90,88160T907
2016,3,037598 95 9,,APOGEE ENTERPRISES INC,PUT,,037598,95,9,03759895,037598959
2016,3,20478N AD 2,,COMPUCREDIT HLDGS CORP,NOTE  5.875%11/3,,20478N,AD,2,20478NAD,20478NAD2
2016,3,892000 90 0,,TOWERSTREAM CORP,CALL,DELETED,892000,90,0,89200090,892000900
2016,3,34552U 95 4,,FORESIGHT ENERGY LP,PUT,,34552U,95,4,34552U95,34552U954
2016,3,016255 10 1,*,ALIGN TECHNOLOGY INC,COM,,016255,10,1,01625510,016255101
2016,3,58733R 90 2,,MERCADOLIBRE INC,CALL,,58733R,90,2,58733R90,58733R902
2016,3,26817Q 50 6,*,DYNEX CAP INC,COM NEW,,26817Q,50,6,26817Q50,26817Q506
2016,3,04516T 10 5,,ASIA TIGERS FD INC,COM,,04516T,10,5,04516T10,04516T105
2016,3,42824C 10 9,*,HEWLETT PACKARD ENTERPRISE C,COM,,42824C,10,9,42824C10,42824C109
2016,3,580135 95 1,,MCDONALDS CORP,PUT,,580135,95,1,58013595,580135951
2016,3,97717W 90 5,,WISDOMTREE TR,CALL,,97717W,90,5,97717W90,97717W905
2016,3,09255C 10 6,,BLACKROCK MUNIHLDGS NY QLTY,COM,,09255C,10,6,09255C10,09255C106
2016,3,00508Y 95 2,,ACUITY BRANDS INC,PUT,,00508Y,95,2,00508Y95,00508Y952
2016,3,85512C 95 5,,STAR GAS PARTNERS L P,PUT,,85512C,95,5,85512C95,85512C955
2016,3,059520 10 6,,BANCO DE CHILE,SPONSORED ADR,,059520,10,6,05952010,059520106
2016,3,37244C 10 1,*,GENOMIC HEALTH INC,COM,,37244C,10,1,37244C10,37244C101
2016,3,78463X 45 9,,SPDR INDEX SHS FDS,S&P GLBDIV ETF,,78463X,45,9,78463X45,78463X459
2016,3,777780 10 7,*,ROSETTA STONE INC,COM,,777780,10,7,77778010,777780107
2016,3,206277 10 5,*,CONCORD MED SVCS HLDGS LTD,SPON ADR CL A,,206277,10,5,20627710,206277105
2016,3,416906 10 5,*,HARVARD BIOSCIENCE INC,COM,,416906,10,5,41690610,416906105
2016,3,N72482 10 7,*,QIAGEN NV,REG SHS,,N72482,10,7,N7248210,N72482107
2016,3,464289 27 1,,ISHARES,IBONDS SEP17 ETF,,464289,27,1,46428927,464289271
2016,3,83190B 10 1,*,SMART & FINAL STORES INC,COM,,83190B,10,1,83190B10,83190B101
2016,3,776696 95 6,,ROPER TECHNOLOGIES INC,PUT,,776696,95,6,77669695,776696956
2016,3,33718W 10 3,,FIRST TR INTER DUR PFD & IN,COM,,33718W,10,3,33718W10,33718W103
2016,3,12709P 10 3,*,CABOT MICROELECTRONICS CORP,COM,,12709P,10,3,12709P10,12709P103
2016,3,N96617 11 8,*,WRIGHT MED GROUP N V,ORD SHS 0.03 PAR,,N96617,11,8,N9661711,N96617118
2016,3,12514G 10 8,*,CDW CORP,COM,,12514G,10,8,12514G10,12514G108
2016,3,78463X 95 0,,SPDR INDEX SHS FDS,PUT,,78463X,95,0,78463X95,78463X950
2016,3,361448 90 3,,GATX CORP,CALL,,361448,90,3,36144890,361448903
2016,3,90214J 90 1,,2U INC,CALL,,90214J,90,1,90214J90,90214J901
2016,3,393657 95 1,,GREENBRIER COS INC,PUT,,393657,95,1,39365795,393657951
2016,3,73935X 95 3,,POWERSHARES ETF TRUST,PUT,,73935X,95,3,73935X95,73935X953
2016,3,530307 30 5,*,LIBERTY BROADBAND CORP,COM SER C,,530307,30,5,53030730,530307305
2016,3,N47279 90 9,,INTERXION HOLDING N.V,CALL,,N47279,90,9,N4727990,N47279909
2016,3,018802 90 8,,ALLIANT ENERGY CORP,CALL,,018802,90,8,01880290,018802908
2016,3,733174 95 0,,POPULAR INC,PUT,,733174,95,0,73317495,733174950
2016,3,32076V 95 3,,FIRST MAJESTIC SILVER CORP,PUT,,32076V,95,3,32076V95,32076V953
2016,3,780097 90 9,,ROYAL BK SCOTLAND GROUP PLC,CALL,,780097,90,9,78009790,780097909
2016,3,169379 10 4,*,CHINA FIN ONLINE CO LTD,SPONSORED ADR,,169379,10,4,16937910,169379104
2016,3,464287 95 8,,ISHARES TR,PUT,,464287,95,8,46428795,464287958
2016,3,50047H 20 1,*,KONA GRILL INC,COM,,50047H,20,1,50047H20,50047H201
2016,3,D18190 89 8,*,DEUTSCHE BANK AG,NAMEN AKT,,D18190,89,8,D1819089,D18190898
2016,3,683715 90 6,,OPEN TEXT CORP,CALL,,683715,90,6,68371590,683715906
2016,3,67000B 90 4,,NOVANTA INC,CALL,,67000B,90,4,67000B90,67000B904
2016,3,Y2711Y 95 2,,GIGAMEDIA LTD,PUT,,Y2711Y,95,2,Y2711Y95,Y2711Y952
2016,3,899896 95 4,,TUPPERWARE BRANDS CORP,PUT,,899896,95,4,89989695,899896954
2016,3,125525 10 5,,CIM COML TR CORP,COM,,125525,10,5,12552510,125525105
2016,3,N53745 10 0,*,LYONDELLBASELL INDUSTRIES N,SHS - A -,,N53745,10,0,N5374510,N53745100
2016,3,817565 95 4,,SERVICE CORP INTL,PUT,,817565,95,4,81756595,817565954
2016,3,370023 10 3,*,GENERAL GROWTH PPTYS INC NEW,COM,,370023,10,3,37002310,370023103
2016,3,285218 95 3,,ELECTRO RENT CORP,PUT,DELETED,285218,95,3,28521895,285218953
2016,3,464288 90 7,,ISHARES TR,CALL,,464288,90,7,46428890,464288907
2016,3,33734G 95 8,,FIRST TR S&P REIT INDEX FD,PUT,,33734G,95,8,33734G95,33734G958
2016,3,756764 95 6,,RED LION HOTELS CORP,PUT,,756764,95,6,75676495,756764956
2016,3,74348A 95 1,,PROSHARES TR,PUT,,74348A,95,1,74348A95,74348A951
2016,3,69327R AD 3,,PDC ENERGY INC,NOTE  1.125% 9/1,ADDED,69327R,AD,3,69327RAD,69327RAD3
2016,3,258278 10 0,*,DORMAN PRODUCTS INC,COM,,258278,10,0,25827810,258278100
2016,3,25490K 21 6,*,DIREXION SHS ETF TR,DAILY S&P 500,,25490K,21,6,25490K21,25490K216
2016,3,578877 90 2,,MBT FINL CORP,CALL,,578877,90,2,57887790,578877902
2016,3,66987E 95 6,,NOVAGOLD RES INC,PUT,,66987E,95,6,66987E95,66987E956
2016,3,45409B 53 7,,INDEXIQ ETF TR,HDGD FTSE JAPN,,45409B,53,7,45409B53,45409B537
2016,3,743606 90 5,,PROSPERITY BANCSHARES INC,CALL,,743606,90,5,74360690,743606905
2016,3,46069S 90 9,,INTERSIL CORP,CALL,,46069S,90,9,46069S90,46069S909
2016,3,49446R 90 9,,KIMCO RLTY CORP,CALL,,49446R,90,9,49446R90,49446R909
2016,3,82735Q 95 2,,SILVER BAY RLTY TR CORP,PUT,,82735Q,95,2,82735Q95,82735Q952
2016,3,231269 95 1,,CURIS INC,PUT,,231269,95,1,23126995,231269951
2016,3,83408W 90 3,,SOHU COM INC,CALL,,83408W,90,3,83408W90,83408W903
2016,3,699374 30 2,*,PARATEK PHARMACEUTICALS INC,COM,,699374,30,2,69937430,699374302
2016,3,035290 90 5,,ANIXTER INTL INC,CALL,,035290,90,5,03529090,035290905
2016,3,53630X 90 4,,LIPOCINE INC NEW,CALL,,53630X,90,4,53630X90,53630X904
2016,3,969136 10 0,,WILLAMETTE VY VINEYARD INC,COM,,969136,10,0,96913610,969136100
2016,3,00401C 90 8,,ACACIA COMMUNICATIONS INC,CALL,,00401C,90,8,00401C90,00401C908
2016,3,46090K 90 9,,INTRAWEST RESORTS HLDGS INC,CALL,,46090K,90,9,46090K90,46090K909
2016,3,739727 95 4,,PRANA BIOTECHNOLOGY LTD,PUT,,739727,95,4,73972795,739727954
2016,3,320218 90 0,,FIRST FINL CORP IND,CALL,,320218,90,0,32021890,320218900
2016,3,G4412G 90 1,,HERBALIFE LTD,CALL,,G4412G,90,1,G4412G90,G4412G901
2016,3,913483 95 3,,UNIVERSAL ELECTRS INC,PUT,,913483,95,3,91348395,913483953
2016,3,579489 90 3,,MCCLATCHY CO,CALL,,579489,90,3,57948990,579489903
2016,3,90214J 10 1,*,2U INC,COM,,90214J,10,1,90214J10,90214J101
2016,3,125134 90 6,,CEB INC,CALL,,125134,90,6,12513490,125134906
2016,3,624758 10 8,*,MUELLER WTR PRODS INC,COM SER A,,624758,10,8,62475810,624758108
2016,3,558268 10 8,,MADISON STRTG SECTOR PREM FD,COM,,558268,10,8,55826810,558268108
2016,3,207410 AD 3,,CONMED CORP,NOTE  2.500%11/1,,207410,AD,3,207410AD,207410AD3
2016,3,50544T 11 2,,LABSTYLE INNOVATIONS CORP,*W EXP 03/08/202,DELETED,50544T,11,2,50544T11,50544T112
2016,3,19247L 10 6,,COHEN & STEERS QUALITY RLTY,COM,,19247L,10,6,19247L10,19247L106
2016,3,557437 10 0,,MADISON CVRED CALL & EQ STR,COM,,557437,10,0,55743710,557437100
2016,3,464287 90 8,,ISHARES TR,CALL,,464287,90,8,46428790,464287908
2016,3,740367 90 4,,PREFERRED BK LOS ANGELES CA,CALL,,740367,90,4,74036790,740367904
2016,3,46429B 95 0,,ISHARES TR,PUT,,46429B,95,0,46429B95,46429B950
2016,3,036752 90 3,,ANTHEM INC,CALL,,036752,90,3,03675290,036752903
2016,3,957541 10 5,*,WESTELL TECHNOLOGIES INC,CL A,,957541,10,5,95754110,957541105
2016,3,89853L 90 4,,T2 BIOSYSTEMS INC,CALL,,89853L,90,4,89853L90,89853L904
2016,3,06738C 77 8,*,BARCLAYS BK PLC,DJUBS CMDT ETN36,,06738C,77,8,06738C77,06738C778
2016,3,Y62196 95 3,,NAVIOS MARITIME HOLDINGS INC,PUT,,Y62196,95,3,Y6219695,Y62196953
2016,3,06740P 32 0,BARCLAYS BK PLC,IPTH LIVESTK,,,06740P,32,0,06740P32,06740P320
