year,quarter,cusip_no,has_listed_options,issuer_name,issuer_description,status,cusip_6,cusip_2,cusip_1,cusip_8,cusip_9
2016,2,860630 90 2,,STIFEL FINL CORP,CALL,,860630,90,2,86063090,860630902
2016,2,33737J 20 8,,FIRST TR EXCH TRD ALPHA FD I,CANADA ALPHA,,33737J,20,8,33737J20,33737J208
2016,2,74347B 54 0,,PROSHARES TR,MSCI EUR DIV,,74347B,54,0,74347B54,74347B540
2016,2,268102 10 0,,DYNASIL CORP AMER,COM,,268102,10,0,26810210,268102100
2016,2,571748 95 2,,MARSH & MCLENNAN COS INC,PUT,,571748,95,2,57174895,571748952
2016,2,316092 60 0,*,FIDELITY,MSCI HLTH CARE I,,316092,60,0,31609260,316092600
2016,2,12811L 10 7,,CALAMOS GBL DYN INCOME FUND,COM,,12811L,10,7,12811L10,12811L107
2016,2,960878 90 6,,WESTMORELAND COAL CO,CALL,,960878,90,6,96087890,960878906
2016,2,M4059L 95 1,,ENZYMOTEC LTD,PUT,,M4059L,95,1,M4059L95,M4059L951
2016,2,75601W 95 4,,REAL IND INC,PUT,,75601W,95,4,75601W95,75601W954
2016,2,126633 10 6,*,CVR PARTNERS LP,COM,,126633,10,6,12663310,126633106
2016,2,74348A 26 9,*,PROSHARES TR,ULTSHT GLD MIN,,74348A,26,9,74348A26,74348A269
2016,2,26884L 90 9,,EQT CORP,CALL,,26884L,90,9,26884L90,26884L909
2016,2,981475 90 6,,WORLD FUEL SVCS CORP,CALL,,981475,90,6,98147590,981475906
2016,2,931427 90 8,,WALGREENS BOOTS ALLIANCE INC,CALL,,931427,90,8,93142790,931427908
2016,2,451055 90 7,,ICONIX BRAND GROUP INC,CALL,,451055,90,7,45105590,451055907
2016,2,58039P 95 7,,MCEWEN MNG INC,PUT,,58039P,95,7,58039P95,58039P957
2016,2,053611 95 9,,AVERY DENNISON CORP,PUT,,053611,95,9,05361195,053611959
2016,2,40424G 10 8,,HMN FINL INC,COM,,40424G,10,8,40424G10,40424G108
2016,2,59001A 90 2,,MERITAGE HOMES CORP,CALL,,59001A,90,2,59001A90,59001A902
2016,2,40075T 60 7,,GUARANTY BANCORP DEL,COM NEW,,40075T,60,7,40075T60,40075T607
2016,2,G55598 10 9,,LOMBARD MED INC,COM,,G55598,10,9,G5559810,G55598109
2016,2,25490K 31 5,*,DIREXION SHS ETF TR,BRZ BL 3X SH NEW,,25490K,31,5,25490K31,25490K315
2016,2,95790B 10 9,,WESTERN ASSET MTG DEF OPPTY,COM,,95790B,10,9,95790B10,95790B109
2016,2,03027X 40 7,,AMERICAN TOWER CORP NEW,DEP PFD CONV SE,ADDED,03027X,40,7,03027X40,03027X407
2016,2,18469Q 10 8,,CLEARBRIDGE ENERGY MLP TR FD,COM,,18469Q,10,8,18469Q10,18469Q108
2016,2,373865 95 4,,GERMAN AMERN BANCORP INC,PUT,,373865,95,4,37386595,373865954
2016,2,012423 10 9,*,ALBANY MOLECULAR RESH INC,COM,,012423,10,9,01242310,012423109
2016,2,81762P AB 8,,SERVICENOW INC,NOTE        11/0,,81762P,AB,8,81762PAB,81762PAB8
2016,2,97717W 60 4,*,WISDOMTREE TR,SMALLCAP DIVID,,97717W,60,4,97717W60,97717W604
2016,2,68372T 30 1,,OPEXA THERAPEUTICS INC,COM PAR $0.01,,68372T,30,1,68372T30,68372T301
2016,2,861642 95 4,,STONE ENERGY CORP,PUT,ADDED,861642,95,4,86164295,861642954
2016,2,86722Y 95 1,,SUNCOKE ENERGY PARTNERS L P,PUT,,86722Y,95,1,86722Y95,86722Y951
2016,2,26923J 10 7,,ETFS TR,ZACKS LG CP US,,26923J,10,7,26923J10,26923J107
2016,2,Y81669 10 6,*,STEALTHGAS INC,SHS,,Y81669,10,6,Y8166910,Y81669106
2016,2,096761 95 1,,BOB EVANS FARMS INC,PUT,,096761,95,1,09676195,096761951
2016,2,72147K 95 8,,PILGRIMS PRIDE CORP NEW,PUT,,72147K,95,8,72147K95,72147K958
2016,2,80589M 10 2,*,SCANA CORP NEW,COM,,80589M,10,2,80589M10,80589M102
2016,2,97717W 16 6,*,WISDOMTREE TR,INDIAN RUP ETF,,97717W,16,6,97717W16,97717W166
2016,2,780097 95 9,,ROYAL BK SCOTLAND GROUP PLC,PUT,,780097,95,9,78009795,780097959
2016,2,464287 90 3,,ISHARES TR,CALL,,464287,90,3,46428790,464287903
2016,2,317923 10 0,*,FINISH LINE INC,CL A,,317923,10,0,31792310,317923100
2016,2,44052W 10 4,*,HORIZON GLOBAL CORP,COM,,44052W,10,4,44052W10,44052W104
2016,2,68386C 90 4,,OPPENHEIMER REV WEIGHTED ETF,CALL,,68386C,90,4,68386C90,68386C904
2016,2,19625X 90 2,,COLONY STARWOOD HOMES,CALL,,19625X,90,2,19625X90,19625X902
2016,2,18383M 95 8,,CLAYMORE EXCHANGE TRD FD TR,PUT,,18383M,95,8,18383M95,18383M958
2016,2,46071F 90 3,,INTERSECT ENT INC,CALL,,46071F,90,3,46071F90,46071F903
2016,2,96145D 90 5,,WESTROCK CO,CALL,,96145D,90,5,96145D90,96145D905
2016,2,012423 95 9,,ALBANY MOLECULAR RESH INC,PUT,,012423,95,9,01242395,012423959
2016,2,22539T 62 1,*,CREDIT SUISSE AG NASSAU BRH,EXCHTRADE MIDTER,,22539T,62,1,22539T62,22539T621
2016,2,95790A 10 1,,WESTERN ASSET INVT GRADE DEF,COM,,95790A,10,1,95790A10,95790A101
2016,2,144285 95 3,,CARPENTER TECHNOLOGY CORP,PUT,,144285,95,3,14428595,144285953
2016,2,01438T 10 6,,ALDEYRA THERAPEUTICS INC,COM,,01438T,10,6,01438T10,01438T106
2016,2,110448 90 7,,BRITISH AMERN TOB PLC,CALL,,110448,90,7,11044890,110448907
2016,2,218513 10 9,,CORDIA BANCORP INC,COM,,218513,10,9,21851310,218513109
2016,2,29266S AA 4,,ENDOLOGIX INC,NOTE  2.250%12/1,,29266S,AA,4,29266SAA,29266SAA4
2016,2,686164 95 4,,OREXIGEN THERAPEUTICS INC,PUT,,686164,95,4,68616495,686164954
2016,2,573284 10 6,*,MARTIN MARIETTA MATLS INC,COM,,573284,10,6,57328410,573284106
2016,2,56062Y 90 2,,MAINSOURCE FINANCIAL GP INC,CALL,,56062Y,90,2,56062Y90,56062Y902
2016,2,G7945M 90 7,,SEAGATE TECHNOLOGY PLC,CALL,,G7945M,90,7,G7945M90,G7945M907
2016,2,G05384 10 5,*,ASPEN INSURANCE HOLDINGS LTD,SHS,,G05384,10,5,G0538410,G05384105
2016,2,92189F 90 5,,VANECK VECTORS ETF TR,CALL,ADDED,92189F,90,5,92189F90,92189F905
2016,2,595137 90 0,,MICROSEMI CORP,CALL,,595137,90,0,59513790,595137900
2016,2,97717W 78 6,,WISDOMTREE TR,INTL DIV EX FINL,,97717W,78,6,97717W78,97717W786
2016,2,929160 10 9,*,VULCAN MATLS CO,COM,,929160,10,9,92916010,929160109
2016,2,829226 90 9,,SINCLAIR BROADCAST GROUP INC,CALL,,829226,90,9,82922690,829226909
2016,2,864909 10 6,*,SUCAMPO PHARMACEUTICALS INC,CL A,,864909,10,6,86490910,864909106
2016,2,458118 AB 2,,INTEGRATED DEVICE TECHNOLOGY,NOTE  0.875%11/1,,458118,AB,2,458118AB,458118AB2
2016,2,716748 95 8,,PETROQUEST ENERGY INC,PUT,DELETED,716748,95,8,71674895,716748958
2016,2,18385P 80 4,,CLAYMORE EXCHANGE TRD FD TR,GUGGENHEIM US,ADDED,18385P,80,4,18385P80,18385P804
2016,2,25614T 95 1,,DOCUMENT SEC SYS INC,PUT,,25614T,95,1,25614T95,25614T951
2016,2,55306N 95 4,,MKS INSTRUMENT INC,PUT,,55306N,95,4,55306N95,55306N954
2016,2,Y11082 95 7,,CAPITAL PRODUCT PARTNERS L P,PUT,,Y11082,95,7,Y1108295,Y11082957
2016,2,413086 90 9,,HARMAN INTL INDS INC,CALL,,413086,90,9,41308690,413086909
2016,2,91529Y 90 6,,UNUM GROUP,CALL,,91529Y,90,6,91529Y90,91529Y906
2016,2,45780R 95 1,,INSTALLED BLDG PRODS INC,PUT,,45780R,95,1,45780R95,45780R951
2016,2,533535 95 0,,LINCOLN EDL SVCS CORP,PUT,,533535,95,0,53353595,533535950
2016,2,89055F 10 3,*,TOPBUILD CORP,COM,,89055F,10,3,89055F10,89055F103
2016,2,71714F 90 4,,PHARMERICA CORP,CALL,,71714F,90,4,71714F90,71714F904
2016,2,49456B 95 1,,KINDER MORGAN INC DEL,PUT,,49456B,95,1,49456B95,49456B951
2016,2,464286 90 2,,ISHARES,CALL,,464286,90,2,46428690,464286902
2016,2,589400 90 0,,MERCURY GENL CORP NEW,CALL,,589400,90,0,58940090,589400900
2016,2,68554V 90 8,,ORASURE TECHNOLOGIES INC,CALL,,68554V,90,8,68554V90,68554V908
2016,2,92826C 90 9,,VISA INC,CALL,,92826C,90,9,92826C90,92826C909
2016,2,37953G 90 3,,GLOBAL BRASS & COPPR HLDGS I,CALL,,37953G,90,3,37953G90,37953G903
2016,2,376535 90 0,,GLADSTONE CAPITAL CORP,CALL,,376535,90,0,37653590,376535900
2016,2,92189F 36 1,*,VANECK VECTORS ETF TR,HIGH YLD MUN ETF,ADDED,92189F,36,1,92189F36,92189F361
2016,2,525558 95 1,,LEMAITRE VASCULAR INC,PUT,,525558,95,1,52555895,525558951
2016,2,G2615J 10 4,,DT ASIA INVTS LTD,SHS,,G2615J,10,4,G2615J10,G2615J104
2016,2,81663A 90 5,,SEMGROUP CORP,CALL,,81663A,90,5,81663A90,81663A905
2016,2,47102X 90 5,,JANUS CAP GROUP INC,CALL,,47102X,90,5,47102X90,47102X905
2016,2,09253U 10 8,*,BLACKSTONE GROUP L P,COM UNIT LTD,,09253U,10,8,09253U10,09253U108
2016,2,92829B 10 1,,VIRTUS GLOBAL MULTI-SEC INC,COM,,92829B,10,1,92829B10,92829B101
2016,2,00847X 95 4,,AGIOS PHARMACEUTICALS INC,PUT,,00847X,95,4,00847X95,00847X954
2016,2,20605P 90 1,,CONCHO RES INC,CALL,,20605P,90,1,20605P90,20605P901
2016,2,298768 10 2,,EUROPEAN EQUITY FUND,COM,,298768,10,2,29876810,298768102
2016,2,00439V 88 8,,ACCUSHARES,S&P GSC CRD UP,ADDED,00439V,88,8,00439V88,00439V888
2016,2,037604 10 5,*,APOLLO ED GROUP INC,CL A,,037604,10,5,03760410,037604105
2016,2,218681 95 4,,CORE MARK HOLDING CO INC,PUT,,218681,95,4,21868195,218681954
2016,2,93317W 90 2,,WALTER INVT MGMT CORP,CALL,,93317W,90,2,93317W90,93317W902
2016,2,25459W 90 2,,DIREXION SHS ETF TR,CALL,,25459W,90,2,25459W90,25459W902
2016,2,88105A 10 6,*,TERRAVIA HLDGS INC,COM,ADDED,88105A,10,6,88105A10,88105A106
2016,2,126132 90 9,,CNOOC LTD,CALL,,126132,90,9,12613290,126132909
2016,2,09202G 10 1,*,BLACK DIAMOND INC,COM,,09202G,10,1,09202G10,09202G101
2016,2,63934E 95 8,,NAVISTAR INTL CORP NEW,PUT,,63934E,95,8,63934E95,63934E958
2016,2,22822V 20 0,,CROWN CASTLE INTL CORP NEW,CNV PFD STK SR A,,22822V,20,0,22822V20,22822V200
2016,2,092524 10 7,,BLACKROCK INTL GRWTH & INC T,COM BENE INTER,,092524,10,7,09252410,092524107
2016,2,33610F 10 9,*,FIRST POTOMAC RLTY TR,COM,,33610F,10,9,33610F10,33610F109
2016,2,00768Y 80 0,,ADVISORSHARES TR,MOR CREEK GL TAC,,00768Y,80,0,00768Y80,00768Y800
2016,2,Y09827 90 9,,BROADCOM LTD,CALL,,Y09827,90,9,Y0982790,Y09827909
2016,2,G16962 90 5,,BUNGE LIMITED,CALL,,G16962,90,5,G1696290,G16962905
2016,2,06739H 95 0,,BARCLAYS BANK PLC,PUT,,06739H,95,0,06739H95,06739H950
2016,2,527288 95 4,,LEUCADIA NATL CORP,PUT,,527288,95,4,52728895,527288954
2016,2,09776J 90 1,,BON-TON STORES INC,CALL,,09776J,90,1,09776J90,09776J901
2016,2,376536 95 8,,GLADSTONE COML CORP,PUT,,376536,95,8,37653695,376536958
2016,2,68235P 10 8,*,ONE GAS INC,COM,,68235P,10,8,68235P10,68235P108
2016,2,46432F 37 0,,ISHARES TR,USA SIZE FACTOR,,46432F,37,0,46432F37,46432F370
2016,2,61744G 10 7,,MORGAN STANLEY EMER MKTS FD,COM,,61744G,10,7,61744G10,61744G107
2016,2,70438S 20 2,,PAYMENT DATA SYS INC,COM NEW,,70438S,20,2,70438S20,70438S202
2016,2,16941R 95 8,,CHINA PETE & CHEM CORP,PUT,,16941R,95,8,16941R95,16941R958
2016,2,82706L 90 8,,SILICON GRAPHICS INTL CORP,CALL,,82706L,90,8,82706L90,82706L908
2016,2,141665 10 9,*,CAREER EDUCATION CORP,COM,,141665,10,9,14166510,141665109
2016,2,73936Q 76 9,*,POWERSHARES ETF TRUST II,SENIOR LN PORT,,73936Q,76,9,73936Q76,73936Q769
2016,2,69343T 90 7,,PJT PARTNERS INC,CALL,,69343T,90,7,69343T90,69343T907
2016,2,50544T 30 2,,LABSTYLE INNOVATIONS CORP,COM,,50544T,30,2,50544T30,50544T302
2016,2,73937B 82 9,*,POWERSHARES ETF TR II,S&P500 HGH BET,,73937B,82,9,73937B82,73937B829
2016,2,431571 10 8,*,HILLENBRAND INC,COM,,431571,10,8,43157110,431571108
2016,2,G5480U 12 0,*,LIBERTY GLOBAL PLC,SHS CL C,,G5480U,12,0,G5480U12,G5480U120
2016,2,31423P 10 8,,FEDERATED PREM MUN INC FD,COM,,31423P,10,8,31423P10,31423P108
2016,2,755111 95 7,,RAYTHEON CO,PUT,,755111,95,7,75511195,755111957
2016,2,93148P 10 2,*,WALKER & DUNLOP INC,COM,,93148P,10,2,93148P10,93148P102
2016,2,684060 10 6,*,ORANGE,SPONSORED ADR,,684060,10,6,68406010,684060106
2016,2,750917 10 6,*,RAMBUS INC DEL,COM,,750917,10,6,75091710,750917106
2016,2,007800 10 5,*,AEROJET ROCKETDYNE HLDGS INC,COM,,007800,10,5,00780010,007800105
2016,2,060505 68 2,,BANK AMER CORP,7.25%CNV PFD L,,060505,68,2,06050568,060505682
2016,2,053015 10 3,*,AUTOMATIC DATA PROCESSING IN,COM,,053015,10,3,05301510,053015103
2016,2,15117B 90 3,,CELLDEX THERAPEUTICS INC NEW,CALL,,15117B,90,3,15117B90,15117B903
2016,2,37954X 20 4,,GLOBAL PARTNER ACQUISITION C,UNIT 07/01/2020,,37954X,20,4,37954X20,37954X204
2016,2,G96629 90 3,,WILLIS TOWERS WATSON PUB LTD,CALL,,G96629,90,3,G9662990,G96629903
2016,2,46434V BG 4,,ISHARES TR,IBONDS DEC24 ETF,,46434V,BG,4,46434VBG,46434VBG4
2016,2,58155Q 95 3,,MCKESSON CORP,PUT,,58155Q,95,3,58155Q95,58155Q953
2016,2,26926V 95 7,,EV ENERGY PARTNERS LP,PUT,,26926V,95,7,26926V95,26926V957
2016,2,89417E 95 9,,TRAVELERS COMPANIES INC,PUT,,89417E,95,9,89417E95,89417E959
2016,2,803607 10 0,*,SAREPTA THERAPEUTICS INC,COM,,803607,10,0,80360710,803607100
2016,2,747277 10 1,*,QLOGIC CORP,COM,,747277,10,1,74727710,747277101
2016,2,302520 95 1,,FNB CORP PA,PUT,,302520,95,1,30252095,302520951
2016,2,097023 10 5,*,BOEING CO,COM,,097023,10,5,09702310,097023105
2016,2,204409 60 1,*,COMPANHIA ENERGETICA DE MINA,SP ADR N-V PFD,,204409,60,1,20440960,204409601
2016,2,464287 95 1,,ISHARES TR,PUT,,464287,95,1,46428795,464287951
2016,2,25614T 90 1,,DOCUMENT SEC SYS INC,CALL,,25614T,90,1,25614T90,25614T901
2016,2,26923H 10 1,,ETF MANAGER GROUP COMMODITY,SIT RISING RTE,,26923H,10,1,26923H10,26923H101
2016,2,067383 95 9,,BARD C R INC,PUT,,067383,95,9,06738395,067383959
2016,2,58605Q 95 9,,MEMORIAL RESOURCE DEV CORP,PUT,,58605Q,95,9,58605Q95,58605Q959
2016,2,14912Y 90 2,,CATCHMARK TIMBER TR INC,CALL,,14912Y,90,2,14912Y90,14912Y902
2016,2,836034 95 8,,SOUFUN HLDGS LTD,PUT,,836034,95,8,83603495,836034958
2016,2,112585 90 4,,BROOKFIELD ASSET MGMT INC,CALL,,112585,90,4,11258590,112585904
2016,2,03232P 90 5,,AMSURG CORP,CALL,,03232P,90,5,03232P90,03232P905
2016,2,092113 10 9,*,BLACK HILLS CORP,COM,,092113,10,9,09211310,092113109
2016,2,218681 10 4,*,CORE MARK HOLDING CO INC,COM,,218681,10,4,21868110,218681104
2016,2,46618D 90 8,,J G WENTWORTH CO,CALL,DELETED,46618D,90,8,46618D90,46618D908
2016,2,90338S 10 2,,U S GEOTHERMAL INC,COM,,90338S,10,2,90338S10,90338S102
2016,2,57061R 90 6,,MARKET VECTORS ETF TR,CALL,DELETED,57061R,90,6,57061R90,57061R906
2016,2,78408D 20 4,,SB FINL GROUP INC,DEP SHS PFD 6.5%,,78408D,20,4,78408D20,78408D204
2016,2,617468 95 3,,MORGAN STANLEY CHINA A SH FD,PUT,,617468,95,3,61746895,617468953
2016,2,025537 10 1,*,AMERICAN ELEC PWR INC,COM,,025537,10,1,02553710,025537101
2016,2,902925 10 6,,USA TRUCK INC,COM,,902925,10,6,90292510,902925106
2016,2,464289 43 8,,ISHARES,RUS TP200 GR ETF,,464289,43,8,46428943,464289438
2016,2,46434V 90 3,,ISHARES TR,CALL,,46434V,90,3,46434V90,46434V903
2016,2,46434V 40 7,,ISHARES TR,0-5YR HI YL CP,,46434V,40,7,46434V40,46434V407
2016,2,88146M 10 1,*,TERRENO RLTY CORP,COM,,88146M,10,1,88146M10,88146M101
2016,2,659310 95 6,,NORTH EUROPEAN OIL RTY TR,PUT,,659310,95,6,65931095,659310956
2016,2,451100 10 1,*,ICAHN ENTERPRISES LP,DEPOSITARY UNIT,,451100,10,1,45110010,451100101
2016,2,92189F 95 5,,VANECK VECTORS ETF TR,PUT,ADDED,92189F,95,5,92189F95,92189F955
2016,2,74347R 68 5,*,PROSHARES TR,PSHS ULTRA UTIL,,74347R,68,5,74347R68,74347R685
2016,2,G0404E 10 4,,AOXIN TIANLI GROUP INC,USD COMMON SHS,,G0404E,10,4,G0404E10,G0404E104
2016,2,254668 90 2,,DISCOVERY LABORATORIES INC N,CALL,DELETED,254668,90,2,25466890,254668902
2016,2,248356 90 7,,DENISON MINES CORP,CALL,,248356,90,7,24835690,248356907
2016,2,294766 10 0,,EQUUS TOTAL RETURN INC,COM,,294766,10,0,29476610,294766100
2016,2,G491BT 95 8,,INVESCO LTD,PUT,,G491BT,95,8,G491BT95,G491BT958
2016,2,66987V 95 9,,NOVARTIS A G,PUT,,66987V,95,9,66987V95,66987V959
2016,2,74975N 90 5,,RTI SURGICAL INC,CALL,,74975N,90,5,74975N90,74975N905
2016,2,23283R 95 0,,CYRUSONE INC,PUT,,23283R,95,0,23283R95,23283R950
2016,2,46434V 90 9,,ISHARES TR,CALL,,46434V,90,9,46434V90,46434V909
2016,2,922042 95 6,,VANGUARD INTL EQUITY INDEX F,PUT,,922042,95,6,92204295,922042956
2016,2,421924 95 9,,HEALTHSOUTH CORP,PUT,,421924,95,9,42192495,421924959
2016,2,018606 95 1,,ALLIANCE HEALTHCARE SRVCS IN,PUT,,018606,95,1,01860695,018606951
2016,2,92189F 69 2,*,VANECK VECTORS ETF TR,PHARMACEUTICAL E,ADDED,92189F,69,2,92189F69,92189F692
2016,2,922042 90 8,,VANGUARD INTL EQUITY INDEX F,CALL,,922042,90,8,92204290,922042908
2016,2,872275 95 2,,TCF FINL CORP,PUT,,872275,95,2,87227595,872275952
2016,2,169409 95 9,,CHINA SOUTHN AIRLS LTD,PUT,,169409,95,9,16940995,169409959
2016,2,92206C 90 9,,VANGUARD SCOTTSDALE FDS,CALL,,92206C,90,9,92206C90,92206C909
2016,2,00773U 90 8,,ADVERUM BIOTECHNOLOGIES INC,CALL,ADDED,00773U,90,8,00773U90,00773U908
2016,2,05544A 10 9,,BG STAFFING INC,COM,,05544A,10,9,05544A10,05544A109
2016,2,859241 95 1,,STERLING CONSTRUCTION CO INC,PUT,,859241,95,1,85924195,859241951
2016,2,063671 90 1,,BANK MONTREAL QUE,CALL,,063671,90,1,06367190,063671901
2016,2,00101J 10 6,*,THE ADT CORPORATION,COM,DELETED,00101J,10,6,00101J10,00101J106
2016,2,06759V 20 0,,BARINGTON HILCO ACQUISITION,UNIT 99/99/9999T,,06759V,20,0,06759V20,06759V200
2016,2,349853 95 1,,FORWARD AIR CORP,PUT,,349853,95,1,34985395,349853951
2016,2,78463X 41 8,,SPDR INDEX SHS FDS,WRLD QUAL MIX,,78463X,41,8,78463X41,78463X418
2016,2,610236 10 1,*,MONRO MUFFLER BRAKE INC,COM,,610236,10,1,61023610,610236101
2016,2,26922X 90 7,,ETFS SILVER TR,CALL,,26922X,90,7,26922X90,26922X907
2016,2,881005 95 1,,TERRA NITROGEN CO L P,PUT,,881005,95,1,88100595,881005951
2016,2,302491 90 3,,F M C CORP,CALL,,302491,90,3,30249190,302491903
2016,2,22539T 95 1,,CREDIT SUISSE AG NASSAU BRH,PUT,,22539T,95,1,22539T95,22539T951
2016,2,700416 90 9,,PARK ELECTROCHEMICAL CORP,CALL,,700416,90,9,70041690,700416909
2016,2,98462Y 90 0,,YAMANA GOLD INC,CALL,,98462Y,90,0,98462Y90,98462Y900
2016,2,87161C 95 1,,SYNOVUS FINL CORP,PUT,,87161C,95,1,87161C95,87161C951
2016,2,67061Q 10 7,,NUVEEN MD PREM INCOME MUN FD,COM,,67061Q,10,7,67061Q10,67061Q107
2016,2,90138A 90 3,,21VIANET GROUP INC,CALL,,90138A,90,3,90138A90,90138A903
2016,2,759757 11 5,,RENNOVA HEALTH INC,*W EXP 12/30/202,,759757,11,5,75975711,759757115
2016,2,30212P 90 3,,EXPEDIA INC DEL,CALL,,30212P,90,3,30212P90,30212P903
2016,2,M70378 10 0,,MODSYS INTL LTD,SHS,,M70378,10,0,M7037810,M70378100
2016,2,92534K 10 7,*,VERTEX ENERGY INC,COM,,92534K,10,7,92534K10,92534K107
2016,2,688239 95 1,,OSHKOSH CORP,PUT,,688239,95,1,68823995,688239951
2016,2,007973 95 0,,ADVANCED ENERGY INDS,PUT,,007973,95,0,00797395,007973950
2016,2,78464A 74 8,*,SPDR SERIES TRUST,OILGAS EQUIP,,78464A,74,8,78464A74,78464A748
2016,2,80862K 90 4,,SCICLONE PHARMACEUTICALS INC,CALL,,80862K,90,4,80862K90,80862K904
2016,2,45781M 90 1,,INNOVIVA INC,CALL,,45781M,90,1,45781M90,45781M901
2016,2,126117 95 0,,CNA FINL CORP,PUT,,126117,95,0,12611795,126117950
2016,2,78468R 11 9,,SPDR SER TR,S&P TECH HARDWRE,ADDED,78468R,11,9,78468R11,78468R119
2016,2,156782 95 4,,CERNER CORP,PUT,,156782,95,4,15678295,156782954
2016,2,M2239P 95 9,,ALCOBRA LTD,PUT,,M2239P,95,9,M2239P95,M2239P959
2016,2,00439T 95 6,,ACCURIDE CORP NEW,PUT,,00439T,95,6,00439T95,00439T956
2016,2,92827P 95 2,,VIRTUSA CORP,PUT,,92827P,95,2,92827P95,92827P952
2016,2,816645 95 5,,SEMILEDS CORP,PUT,DELETED,816645,95,5,81664595,816645955
2016,2,038336 95 3,,APTARGROUP INC,PUT,,038336,95,3,03833695,038336953
2016,2,368736 90 4,,GENERAC HLDGS INC,CALL,,368736,90,4,36873690,368736904
2016,2,700215 95 4,,PARK CITY GROUP INC,PUT,,700215,95,4,70021595,700215954
2016,2,L7257P 90 4,,PACIFIC DRILLING SA LUXEMBOU,CALL,ADDED,L7257P,90,4,L7257P90,L7257P904
2016,2,83415T AC 5,,SOLAZYME INC,NOTE  5.000%10/0,,83415T,AC,5,83415TAC,83415TAC5
2016,2,97382A 20 0,*,WINDSTREAM HLDGS INC,COM NEW,,97382A,20,0,97382A20,97382A200
2016,2,74346Y AB 9,,PROS HOLDINGS INC,NOTE  2.000%12/0,ADDED,74346Y,AB,9,74346YAB,74346YAB9
2016,2,812362 90 1,,SEARS HOMETOWN & OUTLET STOR,CALL,,812362,90,1,81236290,812362901
2016,2,39945C 95 9,,GROUPE CGI INC,PUT,,39945C,95,9,39945C95,39945C959
2016,2,044103 95 9,,ASHFORD HOSPITALITY TR INC,PUT,,044103,95,9,04410395,044103959
2016,2,92849E 95 1,,VITAMIN SHOPPE INC,PUT,,92849E,95,1,92849E95,92849E951
2016,2,464289 47 9,,ISHARES,CORE LT USDB ETF,,464289,47,9,46428947,464289479
2016,2,465685 95 5,,ITC HLDGS CORP,PUT,,465685,95,5,46568595,465685955
2016,2,92189F 79 1,*,VANECK VECTORS ETF TR,JR GOLD MINERS E,ADDED,92189F,79,1,92189F79,92189F791
2016,2,649604 80 8,,NEW YORK MTG TR INC,PFD-C CONV,,649604,80,8,64960480,649604808
2016,2,16122W 90 8,,CHARTER FINL CORP MD,CALL,,16122W,90,8,16122W90,16122W908
2016,2,464286 90 5,,ISHARES,CALL,,464286,90,5,46428690,464286905
2016,2,832696 40 5,*,SMUCKER J M CO,COM NEW,,832696,40,5,83269640,832696405
2016,2,871829 95 7,,SYSCO CORP,PUT,,871829,95,7,87182995,871829957
2016,2,501797 95 4,,L BRANDS INC,PUT,,501797,95,4,50179795,501797954
2016,2,974637 90 0,,WINNEBAGO INDS INC,CALL,,974637,90,0,97463790,974637900
2016,2,045396 10 8,*,ASSEMBLY BIOSCIENCES INC,COM,,045396,10,8,04539610,045396108
2016,2,293639 10 0,*,ENTERCOM COMMUNICATIONS CORP,CL A,,293639,10,0,29363910,293639100
2016,2,748356 10 2,*,QUESTAR CORP,COM,,748356,10,2,74835610,748356102
2016,2,068463 90 8,,BARRETT BUSINESS SERVICES IN,CALL,,068463,90,8,06846390,068463908
2016,2,44919P 95 8,,IAC INTERACTIVECORP,PUT,,44919P,95,8,44919P95,44919P958
2016,2,78355W 50 2,*,RYDEX ETF TRUST,GUG S&P MC400 PV,,78355W,50,2,78355W50,78355W502
2016,2,092113 95 9,,BLACK HILLS CORP,PUT,,092113,95,9,09211395,092113959
2016,2,74347W 90 5,,PROSHARES TR II,CALL,,74347W,90,5,74347W90,74347W905
2016,2,29364G 95 3,,ENTERGY CORP NEW,PUT,,29364G,95,3,29364G95,29364G953
2016,2,59408Q 10 6,*,MICHAELS COS INC,COM,,59408Q,10,6,59408Q10,59408Q106
2016,2,33737J 12 5,,FIRST TR EXCH TRD ALPHA FD I,LATIN AMER ALP,,33737J,12,5,33737J12,33737J125
2016,2,37950E 65 5,,GLOBAL X FDS,ANDEAN 40 ETF,,37950E,65,5,37950E65,37950E655
2016,2,12008R 90 7,,BUILDERS FIRSTSOURCE INC,CALL,,12008R,90,7,12008R90,12008R907
2016,2,97717W 95 6,,WISDOMTREE TR,PUT,,97717W,95,6,97717W95,97717W956
2016,2,903213 95 6,,UQM TECHNOLOGIES INC,PUT,,903213,95,6,90321395,903213956
2016,2,031652 95 0,,AMKOR TECHNOLOGY INC,PUT,,031652,95,0,03165295,031652950
2016,2,03211L 10 2,*,AMPLIFY SNACK BRANDS,COM,,03211L,10,2,03211L10,03211L102
2016,2,464288 77 8,*,ISHARES TR,US REGNL BKS ETF,,464288,77,8,46428877,464288778
2016,2,96008P 10 4,*,WESTFIELD FINANCIAL INC NEW,COM,,96008P,10,4,96008P10,96008P104
2016,2,37957B 10 0,,GLOBEIMMUNE INC,COM,,37957B,10,0,37957B10,37957B100
2016,2,05964H 90 5,,BANCO SANTANDER SA,CALL,,05964H,90,5,05964H90,05964H905
